PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
180011;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Retiro";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés y francés.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi . ";" Metro: Pacífico  Bus: 8 , 10 , 24 , 37 , 54 , 56 , 57 , 141 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a74e8aa6bd91f010VgnVCM1000000b205a0aRCRD";"CIUDAD DE BARCELONA";"AVENIDA";"V";"162";"";"";"";"";"MADRID";"MADRID";"28007";"PACIFICO";"RETIRO";"442637";"4472845";"40.40236125879463";"-3.6772931748500297";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
180854;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Salamanca";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés y francés.    Horario de atención en lengua de signos:  de 9 a 17 horas   Zona wifi  ";" Metro: Velázquez , Serrano  Bus: 1 , 9 , 19 , 21 , 51 , 53 , 74 , 89 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c3ae8aa6bd91f010VgnVCM1000000b205a0aRCRD";"VELAZQUEZ";"CALLE";"V";"52";"";"";"";"";"MADRID";"MADRID";"28001";"RECOLETOS";"SALAMANCA";"442109";"4475620";"40.42732326877904";"-3.683768008487216";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
183637;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de San Blas";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés, francés y rumano.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi  ";" Metro: Las Musas  Bus: 38 , 48 ,140 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e2fe8aa6bd91f010VgnVCM1000000b205a0aRCRD";"ARCENTALES";"AVENIDA";"V";"28";"";"";"";"";"MADRID";"MADRID";"28022";"ROSAS";"SAN BLAS-CANILLEJAS";"448404";"4476368";"40.434476793953166";"-3.6096219543135817";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
4533790;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Tetuán";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación dotada totalmente con medidas de accesibilidad y supresión de barreras en materia de discapacidad física y orgánica, visual y auditiva.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés y francés.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi  ";" Metro: Valdeacederas  Bus: 49, 66, 124 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=567c1b7dd5621110VgnVCM2000000c205a0aRCRD";"BRAVO MURILLO, 357 / ACCESO POR CALLE SIMANCAS 6";"CALLE";"V";".";"";"";"";"";"MADRID";"MADRID";"28020";"ALMENARA";"TETUAN";"441294";"4479819";"40.465092507464036";"-3.693764134631911";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
181625;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Usera";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés, francés, chino mandarín y árabe.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi  ";"Bus: 6 , 47 , 60 , 78 , 81 , 247";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=bf6f8aa6bd91f010VgnVCM1000000b205a0aRCRD";"RAFAELA YBARRA";"AVENIDA";"V";"41";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439780";"4470653";"40.38241253009179";"-3.7107515747822353";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
183881;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Vicálvaro";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés, francés y rumano.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi  ";" Metro: San Cipriano  Bus: 4 , 100 , 106 , 130 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1eef8aa6bd91f010VgnVCM1000000b205a0aRCRD";"DON ANTONIO DE ANDRES";"PLAZA";"V";"18";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"448688";"4472791";"40.402270479784896";"-3.6059845330840714";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
182351;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Villa de Vallecas";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés, francés, rumano y árabe.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi  ";" Metro: Villa de Vallecas  Bus: 54 , 58 , 103 , 130 , 142 , 143 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1e308aa6bd91f010VgnVCM1000000b205a0aRCRD";"FEDERICO GARCIA LORCA";"PASEO";"V";"12";"";"";"";"";"MADRID";"MADRID";"28031";"CASCO H.VALLECAS";"VILLA DE VALLECAS";"447357";"4470206";"40.3788998244401";"-3.621454785869909";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
181738;"Oficina de Atención al Ciudadano. Línea Madrid. Distrito de Villaverde";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés, francés y rumano   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi  ";" Bus: 22 , 76 , 86 , 130 , 131  Renfe: Puente Alcocer ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=69a08aa6bd91f010VgnVCM1000000b205a0aRCRD";"ARROYO BUENO";"CALLE";"V";"53";"";"";"";"";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"439712";"4466933";"40.348895848554626";"-3.71120030905872";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
5262382;"Oficina de Atención al Ciudadano. Línea Madrid. Numancia";" Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación dotada totalmente con medidas de accesibilidad y supresión de barreras en materia de discapacidad física y orgánica, visual y auditiva. Lengua de signos española de 9 a 15 horas.   Horario de atención en otros idiomas:  de 9 a 14 horas,  se atiende también inglés y francés.   Zona wifi   ";" Metro: Puente de Vallecas , Nueva Numancia  Bus: 37 , 54 , 57 , 58 , 111 , 113 , 136 , 141 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7978b5ddd36cf110VgnVCM2000000c205a0aRCRD";"MONTE OLIVETI";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28038";"NUMANCIA";"PUENTE DE VALLECAS";"443501";"4472339";"40.39786211392555";"-3.6670669926439974";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
190825;"Oficina de Atención al Ciudadano. Línea Madrid. Sanchinarro";"    Ver localización de la nueva oficina      Es una oficina del Ayuntamiento de Madrid donde puede informarse sobre la ciudad y realizar múltiples gestiones   (consulte gestiones que puede realizar ) , de forma cómoda y rápida. La red de oficinas de atención al ciudadano de Línea Madrid (26 oficinas repartidas por todos los distritos) mantiene un nivel de calidad de 500+  EFQM .  Cada Oficina de Atención al Ciudadano dispone de una oficina de registro. En información relacionada se indican los documentos que no pueden presentarse por registro del Ayuntamiento de Madrid.  Para su comodidad y evitarle esperas innecesarias hay una serie de gestiones, que por su extensión, se realizan con  cita previa . ";" Laborables de lunes a jueves de 8:30 a 17 horas.  Viernes laborables y mes de agosto (de lunes a viernes) de 8:30 a 14 horas.  Dias 24 y 31 de diciembre, cerrado  Los sábados se mantiene abierta la  Oficina Central de Atención al Ciudadano  para registro de entrada de documentos. ";" Instalación accesible para personas con discapacidad.    Horario de atención en otros idiomas:  de 9 a 14 horas, se atiende también inglés y francés.   Horario de atención en lengua de signos:  de 9 a 17 horas.   Zona wifi   . ";" Metro :  Blasco Ibáñez (línea 1)  Bus :  174 ";"  Consulte las oficinas de Línea Madrid  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c2b3f5ae13d60110VgnVCM2000000c205a0aRCRD";"PRINCESA DE EBOLI";"CALLE";"V";"29";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"444571";"4482605";"40.490415625465424";"-3.655356751728003";"";"";"";"/contenido/entidadesYorganismos/AyuntamientoMadrid/OficinasMunicipalesRegistro"; 
